10.86,6504,4171,7425
10.87,6504,4171,7425
10.87,6504,4171,7425
10.87,6504,4171,7425
10.88,6504,4171,7425
10.88,6504,4171,7425
10.88,6504,4171,7425
10.88,6504,4171,7425
10.88,6504,4171,7425
10.89,6504,4171,7425
10.89,6504,4171,7425
10.89,6504,4171,7425
10.89,6504,4171,7425
10.90,6504,4171,7425
10.90,6519,4180,7425
10.90,6519,4180,7425
10.91,6519,4180,7425
10.91,6519,4180,7425
10.91,6519,4180,7425
10.91,6519,4180,7425
10.92,6519,4180,7425
10.92,6519,4180,7425
10.92,6519,4180,7425
10.92,6519,4180,7425
10.93,6519,4180,7425
10.93,6609,4241,7420
10.93,6609,4241,7420
10.93,6609,4241,7420
10.94,6609,4241,7420
10.94,6609,4241,7420
10.94,6609,4241,7420
10.94,6609,4241,7420
10.95,6609,4241,7420
10.95,6609,4241,7420
10.95,6609,4241,7420
10.96,6609,4241,7420
10.96,6609,4241,7420
10.96,6609,4241,7420
10.96,6609,4241,7420
10.97,6609,4241,7420
10.97,6609,4241,7420
10.97,6609,4241,7420
10.97,6634,4254,7425
10.98,6634,4254,7425
10.98,6634,4254,7425
10.98,6634,4254,7425
10.98,6634,4254,7425
10.99,6634,4254,7425
10.99,6624,4248,7425
10.99,6624,4248,7425
10.99,6624,4248,7425
11.00,6624,4248,7425
11.00,6624,4248,7425
11.00,6624,4248,7425
11.01,6624,4248,7425
11.01,6624,4248,7425
11.01,6624,4248,7425
11.01,6624,4248,7425
11.02,6624,4248,7425
11.02,6624,4248,7425
11.02,6624,4248,7425
11.02,6624,4248,7425
11.03,6624,4248,7425
11.03,6624,4248,7425
11.03,6624,4248,7425
11.03,6624,4248,7425
11.04,6624,4248,7425
11.04,6624,4248,7425
11.04,6624,4248,7425
11.04,6624,4248,7425
11.05,6624,4248,7425
11.05,6624,4248,7425
11.05,6624,4248,7425
11.06,6624,4248,7425
11.06,6624,4248,7425
11.06,6624,4248,7425
11.07,6624,4248,7425
11.07,6559,4206,7425
11.07,6559,4206,7425
11.07,6559,4206,7425
11.07,6559,4206,7425
11.08,6559,4206,7425
11.08,6559,4206,7425
11.08,6559,4206,7425
11.08,6559,4206,7425
11.09,6559,4206,7425
11.09,6559,4206,7425
11.09,6559,4206,7425
11.09,6559,4206,7425
11.10,6559,4206,7425
11.10,6559,4206,7425
11.10,6559,4206,7425
11.11,6559,4206,7425
11.11,6559,4206,7425
11.11,6464,4145,7425
11.11,6464,4145,7425
11.12,6464,4145,7425
11.12,6464,4145,7425
11.12,6464,4145,7425
11.12,6464,4145,7425
11.13,6464,4145,7425
11.13,6464,4145,7425
11.13,6464,4145,7425
11.13,6464,4145,7425
11.14,6464,4145,7425
11.14,6449,4138,7420
11.14,6449,4138,7420
11.14,6449,4138,7420
11.15,6449,4138,7420
11.15,6449,4138,7420
11.15,6449,4138,7420
11.16,6449,4138,7420
11.16,6449,4138,7420
11.16,6449,4138,7420
11.16,6449,4138,7420
11.17,6449,4138,7420
11.17,6449,4138,7420
11.17,6449,4138,7420
11.17,6449,4138,7420
11.18,6449,4138,7420
11.18,6449,4138,7420
11.18,6449,4138,7420
11.18,6449,4138,7420
11.19,6449,4138,7420
11.19,6449,4138,7420
11.19,6449,4138,7420
11.19,6449,4138,7420
11.20,6449,4138,7420
11.20,6449,4138,7420
11.20,6449,4138,7420
11.21,6449,4138,7420
11.21,6449,4138,7420
11.21,6449,4138,7420
11.21,6449,4138,7420
11.22,6429,4126,7420
11.22,6429,4126,7420
11.22,6429,4126,7420
11.22,6429,4126,7420
11.23,6429,4126,7420
11.23,6429,4126,7420
11.23,6429,4126,7420
11.23,6429,4126,7420
11.24,6429,4126,7420
11.24,6429,4126,7420
11.24,6429,4126,7420
11.24,6429,4126,7420
11.25,6429,4126,7420
11.25,6429,4126,7420
11.25,6429,4126,7420
11.26,6429,4126,7420
11.26,6429,4126,7420
11.26,6419,4117,7425
11.26,6419,4117,7425
11.27,6419,4117,7425
11.27,6419,4117,7425
11.27,6419,4117,7425
11.27,6419,4117,7425
11.28,6419,4117,7425
11.28,6419,4117,7425
11.28,6419,4117,7425
11.28,6419,4117,7425
11.29,6419,4117,7425
11.29,6419,4117,7425
11.29,6419,4117,7425
11.29,6419,4117,7425
11.30,6419,4117,7425
11.30,6419,4117,7425
11.30,6419,4117,7425
11.31,6419,4119,7420
11.31,6419,4119,7420
11.31,6419,4119,7420
11.31,6419,4119,7420
11.32,6419,4119,7420
11.32,6419,4119,7420
11.32,6419,4117,7425
11.32,6419,4117,7425
11.33,6419,4117,7425
11.33,6419,4117,7425
11.33,6419,4117,7425
11.33,6419,4117,7425
11.34,6419,4117,7425
11.34,6419,4117,7425
11.34,6419,4117,7425
11.34,6419,4117,7425
11.35,6419,4117,7425
11.35,6419,4117,7425
11.35,6419,4117,7425
11.36,6419,4117,7425
11.36,6419,4117,7425
11.36,6419,4117,7425
11.36,6419,4117,7425
11.37,6419,4117,7425
11.37,6419,4117,7425
11.37,6419,4117,7425
11.37,6419,4117,7425
11.38,6419,4117,7425
11.38,6419,4117,7425
11.38,6419,4117,7425
11.38,6419,4117,7425
11.39,6419,4117,7425
11.39,6419,4117,7425
11.39,6419,4117,7425
11.39,6419,4117,7425
11.40,6419,4117,7425
11.40,6419,4117,7425
11.40,6419,4117,7425
11.41,6419,4117,7425
11.41,6419,4117,7425
11.41,6419,4117,7425
11.41,6419,4117,7425
11.42,6419,4117,7425
11.42,6419,4117,7425
11.42,6419,4117,7425
11.42,6419,4117,7425
11.43,6419,4117,7425
11.43,6419,4117,7425
11.43,6419,4117,7425
11.43,6419,4117,7425
11.44,6419,4117,7425
11.44,6419,4117,7425
11.44,6419,4117,7425
11.44,6419,4117,7425
11.45,6419,4117,7425
11.45,6419,4117,7425
11.46,6419,4117,7425
11.46,6419,4117,7425
11.46,6419,4117,7425
11.46,6419,4117,7425
11.46,6419,4117,7425
11.47,6419,4117,7425
11.47,6419,4117,7425
11.47,6419,4119,7420
11.47,6419,4119,7420
11.48,6419,4119,7420
11.48,6419,4119,7420
11.48,6419,4119,7420
11.48,6419,4119,7420
11.49,6419,4119,7420
11.49,6419,4119,7420
11.49,6419,4119,7420
11.49,6419,4119,7420
11.50,6419,4119,7420
11.50,6419,4119,7420
11.51,6419,4117,7425
11.51,6419,4117,7425
11.51,6419,4117,7425
11.51,6419,4117,7425
11.51,6419,4117,7425
11.52,6419,4117,7425
11.52,6419,4117,7425
11.52,6419,4117,7425
11.52,6419,4117,7425
11.53,6419,4117,7425
11.53,6419,4117,7425
11.53,6419,4119,7420
11.53,6419,4119,7420
11.54,6419,4119,7420
11.54,6419,4119,7420
11.54,6419,4119,7420
11.55,6419,4119,7420
11.55,6419,4119,7420
11.55,6419,4119,7420
11.55,6419,4119,7420
11.56,6419,4119,7420
11.56,6419,4119,7420
11.56,6419,4119,7420
11.56,6419,4119,7420
11.57,6419,4119,7420
11.57,6419,4119,7420
11.57,6419,4119,7420
11.57,6419,4119,7420
11.58,6419,4117,7425
11.58,6419,4117,7425
11.58,6419,4117,7425
11.58,6419,4117,7425
11.59,6419,4117,7425
11.59,6419,4117,7425
11.59,6419,4117,7425
11.59,6419,4117,7425
11.60,6419,4117,7425
11.60,6419,4117,7425
11.60,6419,4117,7425
11.61,6419,4117,7425
11.61,6419,4117,7425
11.61,6419,4117,7425
11.61,6419,4117,7425
11.62,6419,4117,7425
11.62,6419,4117,7425
11.62,6419,4117,7425
11.63,6419,4117,7425
11.63,6419,4117,7425
11.63,6419,4117,7425
11.63,6419,4117,7425
11.63,6419,4117,7425
11.64,6419,4117,7425
11.64,6419,4117,7425
11.64,6419,4117,7425
11.64,6419,4117,7425
11.65,6419,4117,7425
11.65,6419,4117,7425
11.65,6419,4119,7420
11.66,6419,4119,7420
11.66,6419,4119,7420
11.66,6419,4119,7420
11.66,6419,4119,7420
11.67,6419,4119,7420
11.67,6419,4119,7420
11.67,6419,4119,7420
11.67,6419,4119,7420
11.68,6419,4119,7420
11.68,6419,4119,7420
11.68,6419,4117,7425
11.68,6419,4117,7425
11.69,6419,4117,7425
11.69,6419,4117,7425
11.69,6419,4117,7425
11.70,6419,4117,7425
11.70,6419,4117,7425
11.70,6419,4117,7425
11.70,6419,4117,7425
11.71,6419,4117,7425
11.71,6419,4117,7425
11.71,6419,4117,7425
11.71,6419,4117,7425
11.72,6419,4117,7425
11.72,6419,4117,7425
11.72,6419,4117,7425
11.72,6419,4117,7425
11.73,6424,4123,7420
11.73,6424,4123,7420
11.73,6424,4123,7420
11.73,6424,4123,7420
11.74,6424,4123,7420
11.74,6424,4123,7420
11.74,6429,4123,7425
11.74,6429,4123,7425
11.75,6429,4123,7425
11.75,6429,4123,7425
11.75,6429,4123,7425
11.76,6429,4123,7425
11.76,6429,4123,7425
11.76,6429,4123,7425
11.76,6429,4123,7425
11.77,6429,4123,7425
11.77,6429,4123,7425
11.77,6429,4123,7425
11.77,6429,4123,7425
11.78,6429,4123,7425
11.78,6429,4123,7425
11.78,6429,4123,7425
11.78,6429,4123,7425
11.79,6429,4123,7425
11.79,6429,4123,7425
11.79,6429,4123,7425
11.79,6429,4123,7425
11.80,6429,4123,7425
11.80,6429,4123,7425
11.80,6484,4161,7420
11.81,6484,4161,7420
11.81,6484,4161,7420
11.81,6484,4161,7420
11.81,6484,4161,7420
11.82,6484,4161,7420
11.82,6484,4161,7420
11.82,6484,4161,7420
11.83,6484,4161,7420
11.83,6484,4161,7420
11.83,6484,4161,7420
11.83,6484,4161,7420
11.83,6484,4161,7420
11.84,6484,4161,7420
11.84,6484,4161,7420
11.84,6484,4161,7420
11.84,6484,4161,7420
11.85,6484,4161,7420
11.85,6484,4161,7420
11.85,6484,4161,7420
11.86,6484,4161,7420
11.86,6484,4161,7420
11.86,6484,4161,7420
11.86,6539,4196,7420
11.87,6539,4196,7420
11.87,6539,4196,7420
11.87,6539,4196,7420
11.87,6539,4196,7420
11.88,6539,4196,7420
11.88,6539,4196,7420
11.88,6539,4196,7420
11.88,6539,4196,7420
11.89,6539,4196,7420
11.89,6539,4196,7420
11.89,6459,4145,7420
11.89,6459,4145,7420
11.90,6459,4145,7420
11.90,6459,4145,7420
11.90,6459,4145,7420
11.91,6459,4145,7420
11.91,6459,4145,7420
11.91,6459,4145,7420
11.91,6459,4145,7420
11.92,6459,4145,7420
11.92,6459,4145,7420
11.92,6459,4145,7420
11.92,6459,4145,7420
11.93,6459,4145,7420
11.93,6459,4145,7420
11.93,6459,4145,7420
11.93,6459,4145,7420
11.94,6459,4145,7420
11.94,6459,4145,7420
11.94,6459,4145,7420
11.94,6459,4145,7420
11.95,6459,4145,7420
11.95,6459,4145,7420
11.95,6459,4145,7420
11.96,6459,4145,7420
11.96,6459,4145,7420
11.96,6459,4145,7420
11.96,6459,4145,7420
11.97,6459,4145,7420
11.97,6539,4196,7420
11.97,6539,4196,7420
11.97,6539,4196,7420
11.98,6539,4196,7420
11.98,6539,4196,7420
11.98,6539,4196,7420
11.98,6539,4196,7420
11.99,6539,4196,7420
11.99,6539,4196,7420
11.99,6539,4196,7420
11.99,6539,4196,7420
12.00,6564,4212,7420
12.00,6564,4212,7420
12.00,6564,4212,7420
12.01,6564,4212,7420
12.01,6564,4212,7420
12.01,6564,4212,7420
12.01,6589,4225,7425
12.02,6589,4225,7425
12.02,6589,4225,7425
12.02,6589,4225,7425
12.02,6589,4225,7425
12.03,6589,4225,7425
12.03,6589,4225,7425
12.03,6589,4225,7425
12.03,6589,4225,7425
12.04,6589,4225,7425
12.04,6589,4225,7425
12.04,6579,4222,7420
12.04,6579,4222,7420
12.05,6579,4222,7420
12.05,6579,4222,7420
12.05,6579,4222,7420
12.06,6579,4222,7420
12.06,6579,4222,7420
12.06,6579,4222,7420
12.06,6579,4222,7420
12.07,6579,4222,7420
12.07,6579,4222,7420
12.07,6579,4222,7420
12.07,6579,4222,7420
12.08,6579,4222,7420
12.08,6579,4222,7420
12.08,6579,4222,7420
12.08,6579,4222,7420
12.09,6579,4222,7420
12.09,6579,4222,7420
12.09,6579,4222,7420
12.09,6579,4222,7420
12.10,6579,4222,7420
12.10,6579,4222,7420
12.10,6360,4081,7420
12.11,6360,4081,7420
12.11,6360,4081,7420
12.11,6360,4081,7420
12.11,6360,4081,7420
12.12,6360,4081,7420
12.12,6360,4081,7420
12.12,6360,4081,7420
12.12,6360,4081,7420
12.13,6360,4081,7420
12.13,6360,4081,7420
12.13,6360,4081,7420
12.13,6360,4081,7420
12.14,6360,4081,7420
12.14,6360,4081,7420
12.14,6360,4081,7420
12.15,6360,4081,7420
12.15,6360,4081,7420
12.15,6360,4081,7420
12.15,6360,4081,7420
12.16,6360,4081,7420
12.16,6360,4081,7420
12.16,6360,4081,7420
12.16,6360,4081,7420
12.17,6360,4081,7420
12.17,6360,4081,7420
12.17,6360,4081,7420
12.17,6360,4081,7420
12.18,6360,4081,7420
12.18,6360,4081,7420
12.18,6360,4081,7420
12.18,6360,4081,7420
12.19,6360,4081,7420
12.19,6360,4081,7420
12.19,6350,4077,7415
12.19,6350,4077,7415
12.20,6350,4077,7415
12.20,6350,4077,7415
12.20,6350,4077,7415
12.21,6350,4077,7415
12.21,6350,4077,7415
12.21,6350,4077,7415
12.21,6350,4077,7415
12.22,6350,4077,7415
12.22,6350,4077,7415
12.22,6350,4077,7415
12.22,6350,4077,7415
12.23,6350,4077,7415
12.23,6350,4077,7415
12.23,6350,4077,7415
12.23,6350,4077,7415
12.24,6350,4072,7425
12.24,6350,4072,7425
12.24,6350,4072,7425
12.24,6350,4072,7425
12.25,6350,4072,7425
12.25,6350,4072,7425
12.25,6355,4078,7420
12.26,6355,4078,7420
12.26,6355,4078,7420
12.26,6355,4078,7420
12.26,6355,4078,7420
12.27,6355,4078,7420
12.27,6355,4078,7420
12.27,6355,4078,7420
12.27,6355,4078,7420
12.28,6355,4078,7420
12.28,6355,4078,7420
12.28,6350,4077,7415
12.28,6350,4077,7415
12.29,6350,4077,7415
12.29,6350,4077,7415
12.29,6350,4077,7415
12.29,6350,4077,7415
12.30,6350,4077,7415
12.30,6350,4077,7415
12.30,6350,4077,7415
12.31,6350,4077,7415
12.31,6350,4077,7415
12.31,6350,4077,7415
12.31,6350,4077,7415
12.32,6350,4077,7415
12.32,6350,4077,7415
12.32,6350,4077,7415
12.32,6350,4077,7415
12.33,6350,4077,7415
12.33,6350,4077,7415
12.33,6350,4077,7415
12.33,6350,4077,7415
12.34,6350,4077,7415
12.34,6350,4077,7415
12.34,6360,4078,7425
12.34,6360,4078,7425
12.35,6360,4078,7425
12.35,6360,4078,7425
12.35,6360,4078,7425
12.36,6360,4078,7425
12.36,6360,4078,7425
12.36,6360,4078,7425
12.36,6360,4078,7425
12.37,6360,4078,7425
12.37,6360,4078,7425
12.37,6360,4078,7425
12.37,6360,4078,7425
12.38,6360,4078,7425
12.38,6360,4078,7425
12.38,6360,4078,7425
12.38,6360,4078,7425
12.39,6360,4081,7420
12.39,6360,4081,7420
12.39,6360,4081,7420
12.39,6360,4081,7420
12.40,6360,4081,7420
12.40,6360,4081,7420
12.40,6360,4081,7420
12.41,6360,4081,7420
12.41,6360,4081,7420
12.41,6360,4081,7420
12.41,6360,4081,7420
12.42,6360,4081,7420
12.42,6360,4081,7420
12.42,6360,4081,7420
12.43,6360,4081,7420
12.43,6360,4081,7420
12.43,6360,4081,7420
12.43,6360,4081,7420
12.43,6360,4081,7420
12.44,6360,4081,7420
12.44,6360,4081,7420
12.44,6360,4081,7420
12.44,6360,4081,7420
12.45,6360,4081,7420
12.45,6360,4081,7420
12.45,6360,4081,7420
12.46,6360,4081,7420
12.46,6360,4081,7420
12.46,6360,4081,7420
12.46,6360,4081,7420
12.47,6360,4081,7420
12.47,6360,4081,7420
12.47,6360,4081,7420
12.48,6360,4081,7420
12.48,6360,4081,7420
12.48,6360,4081,7420
12.48,6360,4081,7420
12.48,6360,4081,7420
12.49,6360,4081,7420
12.49,6360,4081,7420
12.49,6360,4081,7420
12.49,6360,4081,7420
12.50,6360,4081,7420
12.50,6360,4081,7420
12.50,6360,4081,7420
12.51,6360,4081,7420
12.51,6360,4081,7420
12.51,6360,4081,7420
12.51,6360,4081,7420
12.52,6360,4081,7420
12.52,6360,4081,7420
12.52,6360,4081,7420
12.52,6360,4081,7420
12.53,6360,4081,7420
12.53,6360,4081,7420
12.53,6360,4081,7420
12.53,6360,4081,7420
12.54,6360,4081,7420
12.54,6360,4081,7420
12.54,6360,4081,7420
12.54,6360,4081,7420
12.55,6360,4081,7420
12.55,6360,4081,7420
12.55,6360,4081,7420
12.56,6360,4081,7420
12.56,6360,4081,7420
12.56,6360,4081,7420
12.56,6360,4081,7420
12.57,6360,4081,7420
12.57,6360,4081,7420
12.57,6360,4081,7420
12.57,6360,4081,7420
12.58,6360,4081,7420
12.58,6360,4081,7420
12.58,6360,4081,7420
12.58,6360,4081,7420
12.59,6360,4081,7420
12.59,6360,4081,7420
12.59,6360,4081,7420
12.60,6360,4081,7420
12.60,6360,4084,7415
12.60,6360,4084,7415
12.60,6360,4084,7415
12.61,6360,4084,7415
12.61,6360,4084,7415
12.61,6360,4084,7415
12.61,6360,4084,7415
12.62,6360,4084,7415
12.62,6360,4084,7415
12.62,6360,4084,7415
12.62,6365,4081,7425
12.63,6365,4081,7425
12.63,6365,4081,7425
12.63,6365,4081,7425
12.63,6365,4081,7425
12.64,6365,4081,7425
12.64,6365,4081,7425
12.64,6365,4081,7425
12.64,6365,4081,7425
12.65,6365,4081,7425
12.65,6365,4081,7425
12.66,6365,4081,7425
12.66,6365,4081,7425
12.66,6365,4081,7425
12.66,6365,4081,7425
12.66,6365,4081,7425
12.67,6365,4081,7425
12.67,6365,4081,7425
12.67,6365,4081,7425
12.67,6365,4081,7425
12.68,6365,4081,7425
12.68,6365,4081,7425
12.68,6365,4081,7425
12.68,6365,4081,7425
12.69,6365,4081,7425
12.69,6365,4081,7425
12.69,6365,4081,7425
12.69,6365,4081,7425
12.70,6365,4081,7425
12.70,6365,4081,7425
12.70,6365,4081,7425
12.71,6365,4081,7425
12.71,6365,4081,7425
12.71,6365,4081,7425
12.71,6365,4081,7425
12.72,6365,4081,7425
12.72,6370,4090,7415
12.72,6370,4090,7415
12.72,6370,4090,7415
12.73,6370,4090,7415
12.73,6370,4090,7415
12.73,6365,4084,7420
12.73,6365,4084,7420
12.74,6365,4084,7420
12.74,6365,4084,7420
12.74,6365,4084,7420
12.74,6365,4084,7420
12.75,6365,4084,7420
12.75,6365,4084,7420
12.75,6365,4084,7420
12.76,6365,4084,7420
12.76,6439,4129,7425
12.76,6439,4129,7425
12.76,6439,4129,7425
12.77,6439,4129,7425
12.77,6439,4129,7425
12.77,6439,4129,7425
12.77,6439,4129,7425
12.78,6439,4129,7425
12.78,6439,4129,7425
12.78,6439,4129,7425
12.78,6504,4171,7425
12.79,6504,4171,7425
12.79,6504,4171,7425
12.79,6504,4171,7425
12.79,6504,4171,7425
12.80,6504,4171,7425
12.80,6504,4171,7425
12.80,6504,4171,7425
12.81,6504,4171,7425
12.81,6504,4171,7425
12.81,6514,4183,7415
12.81,6514,4183,7415
12.82,6514,4183,7415
12.82,6514,4183,7415
12.82,6514,4183,7415
12.82,6514,4183,7415
12.83,6514,4183,7415
12.83,6514,4183,7415
12.83,6514,4183,7415
12.83,6514,4183,7415
12.84,6504,4174,7420
12.84,6504,4174,7420
12.84,6504,4174,7420
12.84,6504,4174,7420
12.85,6504,4174,7420
12.85,6504,4174,7420
12.85,6504,4174,7420
12.86,6504,4174,7420
12.86,6504,4174,7420
12.86,6504,4174,7420
12.86,6479,4155,7425
12.87,6479,4155,7425
12.87,6479,4155,7425
12.87,6479,4155,7425
12.87,6479,4155,7425
12.88,6479,4155,7425
12.88,6479,4155,7425
12.88,6479,4155,7425
12.88,6479,4155,7425
12.89,6479,4155,7425
12.89,6494,4167,7420
12.89,6494,4167,7420
12.89,6494,4167,7420
12.90,6494,4167,7420
12.90,6494,4167,7420
12.90,6494,4167,7420
12.91,6494,4167,7420
12.91,6494,4167,7420
12.91,6494,4167,7420
12.91,6494,4167,7420
12.92,6474,4152,7425
12.92,6474,4152,7425
12.92,6474,4152,7425
12.92,6474,4152,7425
12.93,6474,4152,7425
12.93,6474,4152,7425
12.93,6474,4152,7425
12.93,6474,4152,7425
12.94,6474,4152,7425
12.94,6474,4152,7425
12.94,6474,4152,7425
12.94,6474,4152,7425
12.95,6474,4152,7425
12.95,6474,4152,7425
12.95,6474,4152,7425
12.96,6474,4152,7425
12.96,6474,4152,7425
12.96,6474,4152,7425
12.96,6474,4152,7425
12.97,6474,4152,7425
12.97,6474,4152,7425
12.97,6474,4152,7425
12.97,6474,4152,7425
12.98,6474,4152,7425
12.98,6529,4190,7420
12.98,6529,4190,7420
12.98,6529,4190,7420
12.99,6529,4190,7420
12.99,6529,4190,7420
12.99,6429,4123,7425
12.99,6429,4123,7425
13.00,6429,4123,7425
13.00,6429,4123,7425
13.00,6429,4123,7425
13.01,6429,4123,7425
13.01,6429,4123,7425
13.01,6429,4123,7425
13.01,6429,4123,7425
13.02,6429,4123,7425
13.02,6310,4052,7415
13.02,6310,4052,7415
13.02,6310,4052,7415
13.03,6310,4052,7415
13.03,6310,4052,7415
13.03,6310,4052,7415
13.03,6310,4052,7415
13.04,6310,4052,7415
13.04,6310,4052,7415
13.04,6310,4052,7415
13.04,6305,4043,7425
13.05,6305,4043,7425
13.05,6305,4043,7425
13.05,6305,4043,7425
13.06,6305,4043,7425
13.06,6305,4043,7425
13.06,6305,4043,7425
13.06,6305,4043,7425
13.07,6305,4043,7425
13.07,6305,4043,7425
13.07,6300,4043,7420
13.07,6300,4043,7420
13.08,6300,4043,7420
13.08,6300,4043,7420
13.08,6300,4043,7420
13.08,6300,4043,7420
13.09,6300,4043,7420
13.09,6300,4043,7420
13.09,6300,4043,7420
13.09,6300,4043,7420
13.10,6295,4042,7415
13.10,6295,4042,7415
13.10,6295,4042,7415
13.11,6295,4042,7415
13.11,6295,4042,7415
13.11,6295,4042,7415
13.11,6295,4042,7415
13.12,6295,4042,7415
13.12,6295,4042,7415
13.12,6295,4042,7415
13.12,6295,4042,7415
13.13,6295,4042,7415
13.13,6295,4042,7415
13.13,6295,4042,7415
13.14,6295,4042,7415
13.14,6295,4042,7415
13.14,6295,4042,7415
13.14,6295,4042,7415
13.14,6295,4042,7415
13.15,6295,4042,7415
13.15,6295,4042,7415
13.15,6295,4042,7415
13.16,6295,4042,7415
13.16,6295,4042,7415
13.16,6295,4042,7415
13.16,6295,4042,7415
13.17,6295,4042,7415
13.17,6295,4042,7415
13.17,6295,4042,7415
13.17,6295,4042,7415
13.18,6295,4042,7415
13.18,6295,4042,7415
13.18,6295,4042,7415
13.18,6295,4042,7415
13.19,6295,4042,7415
13.19,6300,4045,7415
13.19,6300,4045,7415
13.19,6300,4045,7415
13.20,6300,4045,7415
13.20,6300,4045,7415
13.20,6300,4043,7420
13.21,6300,4043,7420
13.21,6300,4043,7420
13.21,6300,4043,7420
13.21,6300,4043,7420
13.22,6300,4043,7420
13.22,6300,4043,7420
13.22,6300,4043,7420
13.22,6300,4043,7420
13.23,6300,4043,7420
13.23,6300,4043,7420
13.23,6295,4042,7415
13.24,6295,4042,7415
13.24,6295,4042,7415
13.24,6295,4042,7415
13.24,6295,4042,7415
13.24,6295,4042,7415
13.25,6295,4042,7415
13.25,6295,4042,7415
13.25,6295,4042,7415
13.26,6295,4042,7415
13.26,6295,4042,7415
13.26,6295,4042,7415
13.26,6295,4042,7415
13.27,6295,4042,7415
13.27,6295,4042,7415
13.27,6295,4042,7415
13.27,6295,4042,7415
13.28,6295,4042,7415
13.28,6300,4043,7420
13.28,6300,4043,7420
13.28,6300,4043,7420
13.29,6300,4043,7420
13.29,6300,4043,7420
13.29,6300,4043,7420
13.29,6300,4040,7425
13.30,6300,4040,7425
13.30,6300,4040,7425
13.30,6300,4040,7425
13.31,6300,4040,7425
13.31,6300,4040,7425
13.31,6300,4040,7425
13.31,6300,4040,7425
13.32,6300,4040,7425
13.32,6300,4040,7425
13.32,6300,4040,7425
13.32,6300,4040,7425
13.33,6300,4040,7425
13.33,6300,4040,7425
13.33,6300,4040,7425
13.33,6300,4040,7425
13.34,6300,4040,7425
13.34,6300,4040,7425
13.34,6300,4040,7425
13.34,6300,4040,7425
13.35,6300,4040,7425
13.35,6300,4040,7425
13.35,6300,4040,7425
13.36,6300,4040,7425
13.36,6300,4040,7425
13.36,6300,4040,7425
13.36,6300,4040,7425
13.37,6300,4040,7425
13.37,6300,4040,7425
13.37,6300,4040,7425
13.37,6300,4040,7425
13.38,6300,4040,7425
13.38,6300,4040,7425
13.38,6300,4040,7425
13.38,6300,4040,7425
13.39,6300,4043,7420
13.39,6300,4043,7420
13.39,6300,4043,7420
13.39,6300,4043,7420
13.40,6300,4043,7420
13.40,6300,4043,7420
13.40,6300,4043,7420
13.41,6300,4043,7420
13.41,6300,4043,7420
13.41,6300,4043,7420
13.41,6300,4043,7420
13.42,6300,4043,7420
13.42,6300,4043,7420
13.42,6300,4043,7420
13.42,6300,4043,7420
13.43,6300,4043,7420
13.43,6300,4043,7420
13.43,6300,4043,7420
13.43,6300,4043,7420
13.44,6300,4043,7420
13.44,6300,4043,7420
13.44,6300,4043,7420
13.44,6300,4043,7420
13.45,6300,4043,7420
13.45,6300,4043,7420
13.45,6300,4043,7420
13.46,6300,4043,7420
13.46,6300,4043,7420
13.46,6300,4043,7420
13.47,6300,4043,7420
13.47,6300,4043,7420
13.47,6300,4043,7420
13.47,6300,4043,7420
13.47,6300,4043,7420
13.48,6295,4037,7425
13.48,6295,4037,7425
13.48,6295,4037,7425
13.48,6295,4037,7425
13.49,6295,4037,7425
13.49,6295,4037,7425
13.49,6295,4037,7425
13.49,6295,4037,7425
13.50,6295,4037,7425
13.50,6295,4037,7425
13.50,6295,4037,7425
13.51,6295,4037,7425
13.51,6295,4039,7420
13.51,6295,4039,7420
13.51,6295,4039,7420
13.52,6295,4039,7420
13.52,6295,4039,7420
13.52,6295,4039,7420
13.52,6295,4039,7420
13.53,6295,4039,7420
13.53,6295,4039,7420
13.53,6295,4039,7420
13.53,6295,4039,7420
13.54,6295,4039,7420
13.54,6295,4039,7420
13.54,6295,4039,7420
13.54,6295,4039,7420
13.55,6295,4039,7420
13.55,6295,4039,7420
13.55,6290,4033,7425
13.56,6290,4033,7425
13.56,6290,4033,7425
13.56,6290,4033,7425
13.56,6290,4033,7425
13.57,6290,4033,7425
13.57,6290,4033,7425
13.57,6290,4033,7425
13.57,6290,4033,7425
13.58,6290,4033,7425
13.58,6290,4033,7425
13.58,6290,4033,7425
13.58,6290,4033,7425
13.59,6290,4033,7425
13.59,6290,4033,7425
13.59,6290,4033,7425
13.59,6290,4033,7425
13.60,6300,4040,7425
13.60,6300,4040,7425
13.60,6300,4040,7425
13.61,6300,4040,7425
13.61,6300,4040,7425
13.61,6300,4040,7425
13.61,6300,4040,7425
13.62,6300,4040,7425
13.62,6300,4040,7425
13.62,6300,4040,7425
13.62,6300,4040,7425
13.63,6300,4043,7420
13.63,6300,4043,7420
13.63,6300,4043,7420
13.63,6300,4043,7420
13.64,6300,4043,7420
13.64,6300,4043,7420
13.64,6300,4043,7420
13.64,6300,4043,7420
13.65,6300,4043,7420
13.65,6300,4043,7420
13.65,6300,4043,7420
13.66,6300,4043,7420
13.66,6310,4049,7420
13.66,6310,4049,7420
13.66,6310,4049,7420
13.67,6310,4049,7420
13.67,6310,4049,7420
13.67,6310,4049,7420
13.67,6310,4049,7420
13.68,6310,4049,7420
13.68,6310,4049,7420
13.68,6310,4049,7420
13.68,6310,4049,7420
13.69,6310,4049,7420
13.69,6310,4049,7420
13.69,6310,4049,7420
